file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0232_0192_1665469_to_1670554,ཨ་མ་དེ་ཕྱུ་པ་གསར་བ་སྤྲད་ཀི་རེད་སྙིང་རྗེ་ད་མ་བཏང་རང་བཏང་རཱ། སོ་སོ་བུ་མོ་དེས་གནའ་མ་ལ་ག་བྱས་ནས་ལབ་ན་རྒྱལ་པོ་གིས་ད་མདའ་བཙུགས་ཚར་རེད་ད།  ,a ma de phyu pa gsar ba sprad ki red snying rje da ma btang rang btang rA/_so so bu mo des gna' ma la ga byas nas lab na rgyal po gis da mda' btsugs tshar red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0232_0192_1665469_to_1670554.wav,STT_NS,3,132,5.085,wav16k/STT_NS_M0232_0192_1665469_to_1670554.wav,ཨ་མ་དེས་ཕྱུ་པ་གསར་བ་སྤྲད་ཀི་རེད་སྙིང་རྗེ་ད་མ་བཏང་རག་ན་རཱ།་སོ་སོའི་བུ་མོ་དེའི་མནའ་མ་ལ་ག་རེ་བྱས་ནས་ལབ་ན་རྒྱལ་པོ་གིས་ད་མདའ་བཙུགས་ཚར་རེད་ད།
STT_TT00391_362.750-365.450,སྔན་མ་ང་ཚོ་ཆུང་ཆུང་སྒང་ལ་ཡ་ཅིག་སྦོ་ཤོབ་གི་ཟོལ་ར་བྱས་བྱས།  ,sngan ma nga tsho chung chung sgang la ya cig sbo shob gi zol ra byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00391_362.750-365.450.wav,STT_TT,3,58,2.6999999999999886,wav16k/STT_TT00391_362.750-365.450.wav,སྔན་མ་ང་ཚོས་ཆུང་ཆུང་སྒངས་ལ་ཡ་ཅིག་སྦོར་ཤོབ་ི་ཟོལ་ར་བྱས་བྱས།
STT_NS_M0228_0494_4013216_to_4016834,ད་ང་ཚོ་གཙང་མ་བཟོ་ཡ་བང་རིམ་བང་རིམ་ཡོད་རེད་ཡོད་བ། གཙང་མ་བཟོ་ཡ་ཡིན་དུས་སྐབས་སུ།  ,da nga tsho gtsang ma bzo ya bang rim bang rim yod red yod ba/_gtsang ma bzo ya yin dus skabs su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0228_0494_4013216_to_4016834.wav,STT_NS,3,78,3.618,wav16k/STT_NS_M0228_0494_4013216_to_4016834.wav,ད་ང་ཚོ་གཙང་མ་བཟོ་ཡ་བང་རིམ་བང་རིམ་ཡོད་རེད་ཡོད་བ། གཙང་མ་བཟོ་ཡ་ཡིན་དུས་སྐབས་སུ།
STT_NS_M0222_0469_3236812_to_3239157,ཨེ་ནས་སོ་སོ་གིས་དངོས་གནས་ཁོ་རང་ད་ཕར་ཕྱོགས་ཕྱོགས་དེ་ལ།  ,e nas so so gis dngos gnas kho rang da phar phyogs phyogs de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0222_0469_3236812_to_3239157.wav,STT_NS,3,55,2.345,wav16k/STT_NS_M0222_0469_3236812_to_3239157.wav,ཨེ་ནས་སོ་སོ་གི་དངོས་གནས་ཁོ་རང་ད་ཕར་ཕྱོགས་ཕྱོགས་དེ་ལ།
STT_NS_M0230_0766_4924452_to_4926565,མི་གཞན་པ་ལ་ཨེ་འདྲས་བྱས་ན་འགྲོ་གི་མ་རེད་ཡོད་བ་ང་ད།  ,mi gzhan pa la e 'dras byas na 'gro gi ma red yod ba nga da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0230_0766_4924452_to_4926565.wav,STT_NS,3,51,2.113,wav16k/STT_NS_M0230_0766_4924452_to_4926565.wav,མི་གཞན་པ་ལ་ཨེ་འདྲའི་བྱས་ན་འགྲོ་ཡི་མ་རེད་ཡོད་བ་ ང་ད།
STT_NS_M0231_0301_1715366_to_1719453,གདོང་གཉིས་མི་དེ་ཚོ་ལ་ར་ང་ཚོ་གིས་ངོ་ཤེས་ནས་རང་ངོས་འཛིན་བྱས་ནས།  ,gdong gnyis mi de tsho la ra nga tsho gis ngo shes nas rang ngos 'dzin byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0231_0301_1715366_to_1719453.wav,STT_NS,3,63,4.087,wav16k/STT_NS_M0231_0301_1715366_to_1719453.wav,གདོང་གཉིས་མི་དེ་ཚོ་ལ་རཱ། ང་ཚོ་གིས་ངོ་ཤེས་ནས་རཱ་ངོས་འཛིན་བྱས་ནས།
STT_NS_M0225_0555_3769910_to_3772592,འཐེན་མྱི་མང་དྲགས་ནས་རཱ། མི་ཁ་ཤས་རཱ་ལང་ཐུབ་ཀི་ཡོད་མ་རེད།  ,'then myi mang drags nas rA/_mi kha shas rA lang thub ki yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0225_0555_3769910_to_3772592.wav,STT_NS,3,57,2.682,wav16k/STT_NS_M0225_0555_3769910_to_3772592.wav,འཐེན་མྱི་མང་དྲགས་ནས་རཱ། མི་ཁ་ཤས་རཱ་ལངས་ཐུབ་ཀི་ཡོད་མ་རེད།
STT_NS_M0232_0172_1404308_to_1407841,སྣང་ས་འོད་འབུམ་འདྲ་བོ་ཡིན་ན་རཱ། སྒྲུང་གང་འདྲའི་སྙིང་རྗེ་མོ་ཡོད་རེད་ལབ་ན་རཱ།  ,snang sa 'od 'bum 'dra bo yin na rA/_sgrung gang 'dra'i snying rje mo yod red lab na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0232_0172_1404308_to_1407841.wav,STT_NS,3,77,3.533,wav16k/STT_NS_M0232_0172_1404308_to_1407841.wav,སྣང་ས་ཡི་འབུམ་འདྲ་བོ་ཡིན་ན་རཱ། སྒྲུང་ག་འདྲའི་སྙིང་རྗེ་མོ་ཡོད་རེད་ལབ་ན་རཱ།
STT_NS_M0225_0226_1521672_to_1525027,ང་ད་དངོས་གནས་བྱས་ན་བུ་མོ་གཅིག་རག་ན་འདྲ་བོ་བསམ་སོང་ཡོད་བ་སོ་སོ་ག་ལབ་དགོས་རེད་ད།  ,nga da dngos gnas byas na bu mo gcig rag na 'dra bo bsam song yod ba so so ga lab dgos red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0225_0226_1521672_to_1525027.wav,STT_NS,3,80,3.355,wav16k/STT_NS_M0225_0226_1521672_to_1525027.wav,ང་ད་དངོས་གནས་བྱས་ན་བུ་མོ་གཅིག་རག་ན་འདྲ་བོ་བསམ་སོང་ཡོད་བ། སོ་སོ་ག་རེ་ལབ་དགོས་རེད་ད།
STT_NS_M0224_0196_1242960_to_1248660,མ་རེད་མ་རེད་ག་རེ་དྲྭ་རྒྱ་ནང་ལོགས་ལ་ཨོ་ དྲྭ་རྒྱ་ནང་ལོག་མངགས་རཱ་ཨེ་ནས་བརྒྱ་དང་བཞི་བཅུ་རེད། བརྒྱ་དང་དྲུག་ཅུ་འདྲ་བོ་ཞིག་བྲིས་ཤག་ཡོད་བ།  ,ma red ma red ga re drwa rgya nang logs la o _drwa rgya nang log mngags rA e nas brgya dang bzhi bcu red/_brgya dang drug cu 'dra bo zhig bris shag yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0224_0196_1242960_to_1248660.wav,STT_NS,3,132,5.7,wav16k/STT_NS_M0224_0196_1242960_to_1248660.wav,མ་རེད་མ་རེད་ག་རེ་དྲྭ་རྒྱ་ནང་ལོགས་ལ་དྲྭ་རྒྱ་ནང་ལོགས་ལ་མངགས་རཱ། ཨེ་ནས་བརྒྱ་དང་བཞི་བཅུ་རེ་རྱ་བརྒྱ་དང་དྲུག་ཅུ་འདྲ་བོ་ཅིག་བྲིས་ཤག་ཡོད་བ།
STT_NS_M0224_0490_3180810_to_3188097,ཨེ་འདྲའི་དུག་སློག་ཉོ་ས་འདྲ་བོ་དང་། ཙག་ག་ཙིག་གེ་ཉོ་ས་འདྲ་བོ་འདུག་བ། ཨེ་འདྲའི་ནང་འཛུལ་ཨེ་ནས་མིག་བལྟ་ག་འགྲོ་ཡིན་པ།  ,e 'dra'i dug slog nyo sa 'dra bo dang /_tsag ga tsig ge nyo sa 'dra bo 'dug ba/_e 'dra'i nang 'dzul e nas mig blta ga 'gro yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0224_0490_3180810_to_3188097.wav,STT_NS,3,113,7.287,wav16k/STT_NS_M0224_0490_3180810_to_3188097.wav,ཨེ་འདྲའི་དུག་སློག་ཉོ་ས་འདྲ་བོ་དང་ཙག་གེ་ཙིག་གི་ཉོ་ས་འདྲ་བོ་འདུག་ག ཨེ་འདྲའི་འདྲ་བོ་ནང་འཛུལ། ཨེ་ནས་མིག་ལྟ་ག་འགྲོ་ཡིན་པ།
STT_NS_M0222_0483_3358762_to_3363131,ཁོ་ད་ང་ཚོ་ཀ་ཅི་དཀའ་ངལ་བསལ་གི་མ་རེད་ལབ་ནས། ཨེ་ནས་ག་ལབ་དགོས་རེད་ཨེ་འདྲའི་བླུགས་རྒྱོ་མ་རཱ་ ,kho da nga tsho ka ci dka' ngal bsal gi ma red lab nas/_e nas ga lab dgos red e 'dra'i blugs rgyo ma rA _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0222_0483_3358762_to_3363131.wav,STT_NS,3,88,4.369,wav16k/STT_NS_M0222_0483_3358762_to_3363131.wav,ཁོ་ད་ང་ཚོ་ཀ་ཅི་དཀའ་ངལ་བསལ་ཀི་མ་རེད་ལབ་ནས་ཨེ་ནས་ག་ར་ལབ་དགོས་རེད། ཨེ་འདྲའི་བླུགས་རྒྱོ་མ་རཱ།
STT_TT00394_745.750-748.650,ཕོ་སྟོབས་ཀི་ཐོག་ནས་ཡག་པོ་དེ་འདྲའི་དེ་འདྲའི་འདུག རྒྱུ་དཔལ་འབྱོར་གི་ཐོག་ནས་ཡག་པོ་དེ་འདྲའི་དེ་འདྲའི་ ,pho stobs ki thog nas yag po de 'dra'i de 'dra'i 'dug_rgyu dpal 'byor gi thog nas yag po de 'dra'i de 'dra'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00394_745.750-748.650.wav,STT_TT,3,98,2.8999999999999773,wav16k/STT_TT00394_745.750-748.650.wav,ཁོག་སྟོབས་ཀི་ཐོག་ནས་ཡག་པོ་དེ་འདྲའི་དེ་འདྲའི་འདུག རྒྱུ་དཔལ་འབྱོར་གི་ཐོག་ནས་ཡག་པོ་དེ་འདྲའི་དེ་འདྲའི།
STT_TT00433_341.650-343.150,གང་ལྟར་འགྱུར་བ་བཏང་ནས་ཅིག་མ་བྱས་པ་ཡིན་ན།  ,gang ltar 'gyur ba btang nas cig ma byas pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00433_341.650-343.150.wav,STT_TT,3,42,1.5,wav16k/STT_TT00433_341.650-343.150.wav,གང་ལྟར་འགྱུར་བ་བཏང་ནས་ཅིག་མ་བྱས་པ་ཡིན་ན།
STT_NS_M0231_0101_504302_to_508226,དེ་འདྲའི་ད་ག་འདྲ་ཡིན་ན། མི་དེ་འདྲའི་རྫུན་མ་ག་འདྲ་ཡིན་ན་བསམ་གི་འདུག་རཱ།  ,de 'dra'i da ga 'dra yin na/_mi de 'dra'i rdzun ma ga 'dra yin na bsam gi 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0231_0101_504302_to_508226.wav,STT_NS,3,72,3.924,wav16k/STT_NS_M0231_0101_504302_to_508226.wav,ཨ་དེ་འདྲའི་ད་ག་འདྲའི་ཡིན་ན་མི་དེ་འདྲའི་རྫུན་མ་གང་འདྲའི་ཡིན་ན་བསམ་གི་འདུག་རཱ།
STT_NS_M0222_0049_366510_to_372926,འགྲེལ་བཤད་རྒྱག་ཐུབ་མྱི་སྐད་ཆ་འཇམ་པོ་བཤད་ཐུབ་མྱི། ཨེ་ནས་མི་མང་ལ་སོ་སོ་གི་ད་སྙིང་རྗེ་སྐྱེ་ཐུབ་མྱི་གཅིག་དགོས་རེད་ཡོད་བ།  ,'grel bshad rgyag thub myi skad cha 'jam po bshad thub myi/_e nas mi mang la so so gi da snying rje skye thub myi gcig dgos red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0222_0049_366510_to_372926.wav,STT_NS,3,118,6.416,wav16k/STT_NS_M0222_0049_366510_to_372926.wav,འགྲེལ་བཤད་རྒྱག་ཐུབ་མྱི་སྐད་ཆ་འཇམ་པོ་བཤད་ཐུབ་མྱི། ཨེ་ནས་མི་མང་ལ་སོ་སོ་གིས་ད་སྙིང་རྗེ་སྐྱེས་ཐུབ་མྱི་གཅིག་དགོས་རེད་ཡོད་བ།
STT_NS_M0228_0166_1462721_to_1471902,ད་མཚམས་མཚམས་ད་ང་ཚོས་མ་བྱེད་ལབ་ནས་བསླབ་བྱ་རྒྱག་ཡ་ལས་འགན་རེད་ཡོད་བ། སོ་སོའི་རོགས་པ་གཅིག་ཡིན་པའི་ཆ་ནས་བསླབ་བྱ་རྒྱག་ཡ་ལས་འགན་རེད། ཡིན་ནས་བྱེད་མ་བྱེད་ཕར་གི་མི་གང་ཟག་སོ་སོ་ལ་རག་ལས་ཀི་ཡོད་རཱ།  ,da mtshams mtshams da nga tshos ma byed lab nas bslab bya rgyag ya las 'gan red yod ba/_so so'i rogs pa gcig yin pa'i cha nas bslab bya rgyag ya las 'gan red/_yin nas byed ma byed phar gi mi gang zag so so la rag las ki yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0228_0166_1462721_to_1471902.wav,STT_NS,3,186,9.181,wav16k/STT_NS_M0228_0166_1462721_to_1471902.wav,ད་མཚམས་མཚམས་ད་ང་ཚོས་མ་བྱེད་ལབ་ནས་བསླབ་བྱ་རྒྱག་ཡ་ལས་འགན་རེད་ཡོད་བ། སོ་སོའི་རོགས་པ་ཅིག་ཡིན་པའི་ཆ་ནས་བསླབ་བྱ་རྒྱག་ཡ་ལས་འགན་རེད། ཡིན་ནས་བྱེད་མ་བྱས་ཕ་གི་མི་གང་ཟག་སོ་སོ་ལ་རག་ལས་ཀི་ཡོད་རཱ།
STT_NS_M0229_0422_3374428_to_3378950,སོ་སོ་ཡར་རྒྱས་བཏང་ནས་ཡོད་བ། ཕ་མ་ལ་ད་སྐད་ཆ་བཤད་སྟངས་དེ་ཚོ་ཚང་མ་སྦྱང་ཡ་གལ་ཆེན་པོ་རེད་ཡོད་བ་ ,so so yar rgyas btang nas yod ba/_pha ma la da skad cha bshad stangs de tsho tshang ma sbyang ya gal chen po red yod ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0229_0422_3374428_to_3378950.wav,STT_NS,3,90,4.522,wav16k/STT_NS_M0229_0422_3374428_to_3378950.wav,སོ་སོ་ཡར་རྒྱས་བཏང་ནས་ཡོད་བ། ཕ་མ་ལ་སྐད་ཆ་བཤད་སྟངས་དེ་ཚོ་ཚང་མ་ཡོད་བ་སྦྱང་ཡ་གལ་ཆེན་པོ་རེད་ཡོད་བ།
STT_TT00401_242.050-243.450,ག་རེ་རེད་བསམ་བསམ་ར་ཅིག སོ་སོ་སོ་སོ་དྲན་བསྡད་ཀི་ ,ga re red bsam bsam ra cig_so so so so dran bsdad ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00401_242.050-243.450.wav,STT_TT,3,48,1.3999999999999773,wav16k/STT_TT00401_242.050-243.450.wav,ག་རེ་རེད་བསམ་བསམ་ར་ཅིག སོ་སོསོ་སོས་དྲན་བསྡད་ཀི་
STT_NS_M0230_0640_4168080_to_4170196,གཅིག་ཁ་འཛིང་རྒྱག་ཡ་དེ་འདྲའི་གི་ཐོག་ནས་ཁྱེད་རང་།  ,gcig kha 'dzing rgyag ya de 'dra'i gi thog nas khyed rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0230_0640_4168080_to_4170196.wav,STT_NS,3,49,2.116,wav16k/STT_NS_M0230_0640_4168080_to_4170196.wav,གཅིག་ཁ་འཛིན་རྒྱག་ཡ་དེ་འདྲའི་གི་ཐོག་ནས་ཁྱེད་རང་།
STT_NS_M0225_0694_4933544_to_4941091,འཆར་གཞི་ཡོད་རཱ། ད་ད་ལྟ་ང་རང་གནས་སྟངས་ག་འདྲའི་སླེབས་ཀི་ཡོད་མེད་ང་མགོ་ཚོས་ཀི་མི་འདུག་རཱ། ང་ང་རང་ཕ་མ་ཡང་འགྲིག་ཙམ་བཟོ་ཐུབ་པ་བྱེད་ཡ་ཡིན་ང་ང་རང་ ,'char gzhi yod rA/_da da lta nga rang gnas stangs ga 'dra'i slebs ki yod med nga mgo tshos ki mi 'dug rA/_nga nga rang pha ma yang 'grig tsam bzo thub pa byed ya yin nga nga rang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0225_0694_4933544_to_4941091.wav,STT_NS,3,139,7.547,wav16k/STT_NS_M0225_0694_4933544_to_4941091.wav,འཆར་གཞི་ཡོད་རཱ། ད་ད་ལྟ་ང་རང་གནས་སྟངས་ག་འདྲའི་སླེབས་ཀི་ཡོད་མེད་ང་མགོ་ཚོས་ཀི་མི་འདུག་རཱ། ང་ང་རང་ཕ་མ་ཡང་འགྲིག་ཙམ་བཟོ་ཐུབ་པ་བྱེད་ཡ་ཡིན་ང་ང་རང་།
STT_NS_M0221_0153_1045569_to_1049829,པ་ཡིན་པ་ཡིན་ན་མི་སོ་སོ་ལ་མི་ཚེའི་ནང་ལོགས་ལ་ཡོད་མྱི་དེ་ཚོ་ཡང་ཨེ་ནས་བརླག་སྲིད་པ་རེད་ཡོད་བ་ ,pa yin pa yin na mi so so la mi tshe'i nang logs la yod myi de tsho yang e nas brlag srid pa red yod ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0221_0153_1045569_to_1049829.wav,STT_NS,3,89,4.26,wav16k/STT_NS_M0221_0153_1045569_to_1049829.wav,གཔ་ཡིན་པ་ཡིན་ན་མི་སོ་སོ་ལ་མི་ཚེའི་ནང་ལོགས་ལ་ཡོད་མྱི་དེ་ཚོ་ཡང་ཨེ་ནས་བརླག་སྲིད་བ་རེད་ཡོད་བ།
